#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnObservation="false" id="TimTamTimeSeries.t:AAAFA" parameterisation="timeSeriesR0" spec="timtam.TimTam">
#            <parameter dimension="10" id="TTR0.t:AAAFA" lower="0.0" name="r0" spec="beast.core.parameter.RealParameter">1.85</parameter>
#            <parameter dimension="9" estimate="false" id="RealParameter" name="r0ChangeTimes" spec="beast.core.parameter.RealParameter">98.0 88.0 78.0 68.0 60.0 51.0 42.0 34.0 16.0</parameter>
#            <parameter estimate="false" id="TTNetRemovalRate.t:AAAFA" lower="0.0" name="sigma" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <parameter id="TTPropPsi.t:AAAFA" lower="0.0" name="propPsi" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <parameter id="TTPropTS.t:AAAFA" lower="0.0" name="propTimeSeries" spec="beast.core.parameter.RealParameter" upper="1.0">0.4</parameter>
#            <parameter estimate="false" id="TTOriginTime.t:AAAFA" name="originTime" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter dimension="15" estimate="false" id="TTDisasterTimes.t:AAAFA" name="disasterTimes" spec="beast.core.parameter.RealParameter">98.0 91.0 84.0 77.0 70.0 63.0 56.0 49.0 42.0 35.0 28.0 21.0 14.0 7.0 0.0</parameter>
#            <disasterSizes dimension="15" estimate="false" id="TTDisasterSizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">0 2 5 14 27 101 250 441 555 405 310 151 74 35 14</disasterSizes>
#            <parameter estimate="false" id="TTHistoryTimes.t:AAAFA" name="historyTimes" spec="beast.core.parameter.RealParameter">30.0</parameter>
#            <historySizes id="TTHistorySizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">4000</historySizes>
#            <tree id="Tree.t:AAAFA" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:AAAFA" spec="beast.evolution.tree.TraitSet" traitname="date" units="day" value="leaf_651|69.0308272805643|2021-03-11=69.0308272805643,leaf_1630|55.1429737542604|2021-02-25=55.1429737542604,leaf_729|67.5442634358093|2021-03-09=67.5442634358093,leaf_1988|49.2426650136004|2021-02-19=49.2426650136004,leaf_2268|41.235517171187|2021-02-11=41.235517171187,leaf_675|68.5752978794959|2021-03-10=68.5752978794959,leaf_484|72.2138692333219|2021-03-14=72.2138692333219,leaf_1570|55.9005160935394|2021-02-25=55.9005160935394,leaf_2345|35.6475237076829|2021-02-05=35.6475237076829,leaf_2394|23.9628225910887|2021-01-24=23.9628225910887,leaf_1560|56.0440529490731|2021-02-26=56.0440529490731,leaf_2244|42.330523364719|2021-02-12=42.330523364719,leaf_1824|52.3518744959631|2021-02-22=52.3518744959631,leaf_84|88.6689633490399|2021-03-30=88.6689633490399,leaf_792|66.3544366017494|2021-03-08=66.3544366017494,leaf_632|69.4085757434568|2021-03-11=69.4085757434568,leaf_662|68.8547957635769|2021-03-10=68.8547957635769,leaf_1542|56.2806224381459|2021-02-26=56.2806224381459,leaf_2239|42.6018472623343|2021-02-12=42.6018472623343,leaf_1909|50.7737856677184|2021-02-20=50.7737856677184,leaf_2165|45.2051139402408|2021-02-15=45.2051139402408,leaf_2329|37.2203944779286|2021-02-07=37.2203944779286,leaf_1265|59.594878428607|2021-03-01=59.594878428607,leaf_924|64.377761720705|2021-03-06=64.377761720705,leaf_2308|38.7270723052556|2021-02-08=38.7270723052556,leaf_1637|55.1025612452743|2021-02-25=55.1025612452743,leaf_441|72.9448104169932|2021-03-14=72.9448104169932,leaf_2122|46.1100595429661|2021-02-16=46.1100595429661,leaf_62|91.9662168534922|2021-04-02=91.9662168534922,leaf_44|94.5329498057599|2021-04-05=94.5329498057599,leaf_2221|43.3972129176253|2021-02-13=43.3972129176253,leaf_1121|61.5604409310988|2021-03-03=61.5604409310988,leaf_1598|55.6719435425223|2021-02-25=55.6719435425223,leaf_640|69.241370972841|2021-03-11=69.241370972841,leaf_2106|46.3988702424044|2021-02-16=46.3988702424044,leaf_894|64.7884770734094|2021-03-06=64.7884770734094,leaf_2162|45.2701901269172|2021-02-15=45.2701901269172,leaf_1373|58.2013450606606|2021-02-28=58.2013450606606,leaf_223|79.5954654867619|2021-03-21=79.5954654867619,leaf_2382|27.4672498340413|2021-01-28=27.4672498340413,leaf_452|72.7533206526293|2021-03-14=72.7533206526293,leaf_461|72.6681518273684|2021-03-14=72.6681518273684,leaf_1860|51.7696111917918|2021-02-21=51.7696111917918,leaf_1766|52.9884302358735|2021-02-22=52.9884302358735,leaf_36|97.3928574449433|2021-04-08=97.3928574449433,leaf_899|64.755425017733|2021-03-06=64.755425017733,leaf_828|65.7797770407428|2021-03-07=65.7797770407428,leaf_93|87.6628043110184|2021-03-29=87.6628043110184,leaf_131|84.8517556931563|2021-03-26=84.8517556931563,leaf_1777|52.8397161801891|2021-02-22=52.8397161801891,leaf_94|87.5193241317333|2021-03-29=87.5193241317333,leaf_542|71.2108348232678|2021-03-13=71.2108348232678,leaf_820|65.9279275310281|2021-03-07=65.9279275310281,leaf_99|86.9732898510125|2021-03-28=86.9732898510125,leaf_1677|54.4191684933912|2021-02-24=54.4191684933912,leaf_1269|59.549862947922|2021-03-01=59.549862947922,leaf_1089|61.9842407389731|2021-03-03=61.9842407389731,leaf_1095|61.8960670205043|2021-03-03=61.8960670205043,leaf_2089|46.9565864512246|2021-02-16=46.9565864512246,leaf_786|66.411232610711|2021-03-08=66.411232610711,leaf_1377|58.186299830685|2021-02-28=58.186299830685,leaf_1905|50.8612293311644|2021-02-20=50.8612293311644,leaf_1672|54.4536980472186|2021-02-24=54.4536980472186,leaf_1939|50.2168775912755|2021-02-20=50.2168775912755,leaf_911|64.6358257537393|2021-03-06=64.6358257537393,leaf_1985|49.2767952040685|2021-02-19=49.2767952040685,leaf_2237|42.6424403462605|2021-02-12=42.6424403462605,leaf_247|78.6558738934385|2021-03-20=78.6558738934385,leaf_1043|62.5641399389419|2021-03-04=62.5641399389419,leaf_1605|55.5471559194595|2021-02-25=55.5471559194595,leaf_537|71.3007752217453|2021-03-13=71.3007752217453,leaf_1108|61.6751075175628|2021-03-03=61.6751075175628,leaf_1912|50.6568317009563|2021-02-20=50.6568317009563,leaf_1289|59.3121952767443|2021-03-01=59.3121952767443,leaf_1728|53.6747029094886|2021-02-23=53.6747029094886,leaf_1854|51.9028921731021|2021-02-21=51.9028921731021,leaf_2097|46.6948813215995|2021-02-16=46.6948813215995,leaf_1215|60.198404380555|2021-03-02=60.198404380555,leaf_226|79.4370854234236|2021-03-21=79.4370854234236,leaf_2073|47.4118318155051|2021-02-17=47.4118318155051,leaf_42|94.6787332394842|2021-04-05=94.6787332394842,leaf_933|64.2347625659861|2021-03-06=64.2347625659861,leaf_1902|50.8974901842302|2021-02-20=50.8974901842302,leaf_1316|58.8680183703756|2021-02-28=58.8680183703756,leaf_433|73.0711421461166|2021-03-15=73.0711421461166,leaf_40|96.1359516815779|2021-04-07=96.1359516815779,leaf_270|77.8120532521473|2021-03-19=77.8120532521473,leaf_1904|50.8891079736259|2021-02-20=50.8891079736259,leaf_619|69.6008840721101|2021-03-11=69.6008840721101,leaf_737|67.4295121499558|2021-03-09=67.4295121499558,leaf_1555|56.1354412731343|2021-02-26=56.1354412731343,leaf_883|64.937721463533|2021-03-06=64.937721463533,leaf_1498|56.6864608912662|2021-02-26=56.6864608912662,leaf_630|69.4202966660728|2021-03-11=69.4202966660728,leaf_1151|61.0889470116153|2021-03-03=61.0889470116153,leaf_2069|47.5365775603227|2021-02-17=47.5365775603227,leaf_1783|52.7984565069104|2021-02-22=52.7984565069104,leaf_1101|61.8174633450747|2021-03-03=61.8174633450747,leaf_1434|57.4822211150576|2021-02-27=57.4822211150576,leaf_1066|62.2863725994092|2021-03-04=62.2863725994092,leaf_2142|45.622420640546|2021-02-15=45.622420640546,leaf_306|76.5719704473934|2021-03-18=76.5719704473934,leaf_1351|58.4232112538065|2021-02-28=58.4232112538065,leaf_772|66.7031468643538|2021-03-08=66.7031468643538,leaf_253|78.4595561644545|2021-03-20=78.4595561644545,leaf_1261|59.6629972835389|2021-03-01=59.6629972835389,leaf_970|63.5576934013869|2021-03-05=63.5576934013869,leaf_738|67.4153694047523|2021-03-09=67.4153694047523,leaf_2029|48.4473605006015|2021-02-18=48.4473605006015,leaf_2126|45.8971825208332|2021-02-15=45.8971825208332,leaf_1355|58.4039105280166|2021-02-28=58.4039105280166,leaf_1715|53.840394646144|2021-02-23=53.840394646144,leaf_391|74.0786460686517|2021-03-16=74.0786460686517,leaf_367|74.7096235631153|2021-03-16=74.7096235631153,leaf_1641|54.9874042862284|2021-02-24=54.9874042862284,leaf_1688|54.2360846911243|2021-02-24=54.2360846911243,leaf_1490|56.7703540054608|2021-02-26=56.7703540054608,leaf_1137|61.3778819438756|2021-03-03=61.3778819438756,leaf_2125|45.9698667343019|2021-02-15=45.9698667343019,leaf_2393|24.5877111005316|2021-01-25=24.5877111005316">
#                    <taxa id="TaxonSet.AAAFA" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.AAAFA"/>
#            </tree>
#        </distribution>
#        <prior id="TTHistorySizesPrior.t:AAAFA" name="distribution" x="@TTHistorySizes.t:AAAFA">
#            <Uniform id="Uniform.21" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="TTPropPsiPrior.t:AAAFA" name="distribution" x="@TTPropPsi.t:AAAFA">
#            <Beta id="Beta.2" name="distr">
#                <parameter estimate="false" id="RealParameter.57" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.58" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTPropTimeSeriesPrior.t:AAAFA" name="distribution" x="@TTPropTS.t:AAAFA">
#            <Beta id="Beta.3" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTR0Prior.t:AAAFA" name="distribution" x="@TTR0.t:AAAFA">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="sigma" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:AAAFA" name="distribution">
#            <parameter id="clockRate.c:AAAFA" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.18" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AAAFA" id="treeLikelihood.AAAFA" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AAAFA">
#            <siteModel id="SiteModel.s:AAAFA" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AAAFA" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:AAAFA" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AAAFA" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:AAAFA" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AAAFA" id="StrictClock.c:AAAFA" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	TimTamTimeSeries.prevalence.mean	TimTamTimeSeries.prevalence.variance	TTHistorySizes	TTR0.1	TTR0.2	TTR0.3	TTR0.4	TTR0.5	TTR0.6	TTR0.7	TTR0.8	TTR0.9	TTR0.10	TTPropPsi	TTPropTS
4704000	-144196.23214443165	-154326.55664759685	10130.324503165199	-154326.55664759685	73.4301570338811	0.10000059273126721	25.518477706804898	35.972472872674075	453	0.6379969809917981	1.0207593907013213	2.4227418039571056	2.579079282409911	3.3800693308344645	1.9702925862856804	1.5083438482908842	0.7561526089861477	0.5068390771388908	0.5606823350550222	0.049965362334743905	0.9961864673963834
4705000	-144205.70472714838	-154337.28561187157	10131.580884723197	-154337.28561187157	73.4301570338811	0.10000059273126721	26.215400282057985	37.03310077485752	480	0.2033271729162669	1.0207593907013213	2.4227418039571056	2.579079282409911	3.0810279355154844	1.9702925862856804	1.5083438482908842	0.8647595956001294	0.6290695323191404	0.5606823350550222	0.05877116940597085	0.9910484769912152
4706000	-144207.53485890292	-154335.19721778436	10127.662358881433	-154335.19721778436	73.4301570338811	0.10000059273126721	22.494258412910202	26.970511143972313	504	0.2029260232932155	2.3430557889810366	1.4026516944002874	3.0683836983390935	3.0810279355154844	1.9702925862856804	1.5083438482908842	0.8647595956001294	0.46569027681257735	0.17442897121618461	0.06098670686563548	0.9690028547125612
4707000	-144204.62431331916	-154336.22713119627	10131.6028178771	-154336.22713119627	73.4301570338811	0.10000059273126721	21.26296150115111	25.392046083648953	473	1.0736030080923502	1.9521995252055007	1.854435992121572	3.0683836983390935	2.735444812725172	1.9702925862856804	1.5245582240089783	0.8647595956001294	0.46569027681257735	0.17442897121618461	0.057371413453425224	0.9963811316483048
4708000	-144211.00165408166	-154341.37432127996	10130.37266719829	-154341.37432127996	73.4301570338811	0.10000059273126721	23.83066217766425	30.779579356148364	457	1.599487370191108	1.8982357786404567	1.2856463829106628	2.9188200574196213	2.735444812725172	1.9702925862856804	1.5245582240089783	0.9418458011365142	0.46569027681257735	0.31758690068370266	0.0548304148066996	0.9740561860262452
4709000	-144217.1292197767	-154348.5350279293	10131.405808152596	-154348.5350279293	73.4301570338811	0.10000059273126721	24.007211460081354	30.97822265482205	505	1.5837246769927797	1.8982357786404567	2.4808145215406308	2.9188200574196213	3.0909572755522445	1.9702925862856804	1.5245582240089783	0.9418458011365142	0.46569027681257735	0.31758690068370266	0.05843553418175941	0.9774168262444072
4710000	-144216.82833415695	-154341.22779516276	10124.399461005829	-154341.22779516276	73.4301570338811	0.10000059273126721	21.844337757060483	25.49567128401714	531	1.2622297897134724	1.7931329176771245	3.8059057288309095	2.9188200574196213	3.0909572755522445	1.9702925862856804	1.5245582240089783	0.9418458011365142	0.46569027681257735	0.13320527306020946	0.04719255407527313	0.9840344556618602
4711000	-144213.70341941828	-154344.3204557945	10130.617036376234	-154344.3204557945	73.4301570338811	0.10000059273126721	24.993065945929104	34.80662269743356	440	1.2622297897134724	2.6783324509799886	3.8059057288309095	2.195634045764175	3.0909572755522445	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.46569027681257735	0.5217198324338022	0.054476666260376325	0.991848798850842
4712000	-144207.45643715898	-154338.0136759293	10130.557238770341	-154338.0136759293	73.4301570338811	0.10000059273126721	24.62987283581307	34.25150970998004	429	1.2622297897134724	2.0824716824401985	3.8059057288309095	2.505766721388165	3.0909572755522445	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.46569027681257735	0.5217198324338022	0.060388604628878226	0.9948838354379984
4713000	-144196.62513425355	-154327.76483795958	10131.139703706034	-154327.76483795958	73.4301570338811	0.10000059273126721	25.51020958664342	35.534261581087776	450	1.4444701221986072	2.7138343507760476	2.921604752939707	2.082613121472612	3.2249433358262207	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.6826833508590554	0.5217198324338022	0.06082631864292137	0.9975757931443802
4714000	-144197.09551663848	-154327.05876684046	10129.963250201972	-154327.05876684046	73.4301570338811	0.10000059273126721	26.619398799993608	37.35849870327048	451	1.6972883586801462	2.7138343507760476	2.5664791395137447	2.082613121472612	3.2249433358262207	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.6012210703784236	0.5217198324338022	0.05734620218375672	0.9712070805250274
4715000	-144194.91893397426	-154326.52776757503	10131.60883360077	-154326.52776757503	73.4301570338811	0.10000059273126721	23.601681929973132	31.514656524569777	445	2.1469018287618082	2.7138343507760476	2.5664791395137447	3.0654834703797507	2.8985357376376792	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.4570038717679452	0.4094488686958388	0.06308456345799168	0.9950072018148125
4716000	-144202.6085779731	-154334.92350735582	10132.314929382728	-154334.92350735582	73.4301570338811	0.10000059273126721	23.823342265099857	31.834770826269732	445	2.295958261996783	2.7138343507760476	2.5664791395137447	1.9940231090343086	3.022705169375355	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.4651419799233026	0.4094488686958388	0.05485641416027042	0.9950072018148125
4717000	-144197.57136853982	-154331.0196599416	10133.44829140178	-154331.0196599416	73.4301570338811	0.10000059273126721	23.98604282328809	31.85586627332578	451	2.295958261996783	2.608715344220709	2.5870351925080515	3.1274282952214367	3.022705169375355	1.9702925862856804	1.5245582240089783	0.7955830941003852	0.55511292404289	0.39109649047157724	0.060644282457941415	0.9950072018148125
4718000	-144203.22042863528	-154336.79815002458	10133.577721389296	-154336.79815002458	73.4301570338811	0.10000059273126721	24.061850984391324	31.965311540877444	450	2.5657439145110223	2.608715344220709	2.7225471484089194	3.1274282952214367	3.022705169375355	2.0356369430510455	1.5245582240089783	0.7955830941003852	0.55511292404289	0.39109649047157724	0.057020340924186494	0.9950072018148125
4719000	-144208.31091107966	-154337.64317365436	10129.332262574684	-154337.64317365436	73.4301570338811	0.10000059273126721	25.596491779123724	35.573385641020195	449	1.4782197295532404	2.608715344220709	3.460818712243332	3.1274282952214367	3.5818743138586853	2.0356369430510455	1.5412826855323023	0.7955830941003852	0.55511292404289	0.5067754678289862	0.056686901382372694	0.9852275696493455
4720000	-144202.86550114176	-154329.42748784146	10126.561986699693	-154329.42748784146	73.4301570338811	0.10000059273126721	25.348504727955905	35.18069215580204	451	3.1573472973173624	1.1697776044501722	3.460818712243332	3.1414260265479212	3.5818743138586853	2.2656405768901444	1.2654463496019548	0.7955830941003852	0.55511292404289	0.5067754678289862	0.06053373063573649	0.9886581640881155
4721000	-144205.56824170973	-154332.54053379456	10126.972292084822	-154332.54053379456	73.4301570338811	0.10000059273126721	25.71151139275558	35.71347932491336	465	4.165740129194972	1.1226032130623405	3.3264721325060647	2.593755029225666	3.5818743138586853	2.1616455234464254	1.2654463496019548	0.8568231071125506	0.55511292404289	0.5067754678289862	0.04851102646833453	0.9896098823649983
4722000	-144204.33961163397	-154335.1710473915	10130.831435757507	-154335.1710473915	73.4301570338811	0.10000059273126721	24.761816688770985	33.59438803013132	459	5.252310134672433	0.5900091328988984	3.3264721325060647	2.593755029225666	3.073723691882526	2.1616455234464254	1.6563907596879663	0.8568231071125506	0.55511292404289	0.44424424398122064	0.056675783286781065	0.9924108972084916
4723000	-144203.4244506653	-154330.23158332557	10126.807132660277	-154330.23158332557	73.4301570338811	0.10000059273126721	24.24592740745508	32.84707787512332	445	5.252310134672433	1.4639960888778032	2.977905110849197	1.7525140917055295	3.0409605825044896	2.1616455234464254	1.6563907596879663	0.8568231071125506	0.55511292404289	0.44424424398122064	0.07416309416425315	0.9924108972084916
4724000	-144207.82586647413	-154337.03118480695	10129.205318332813	-154337.03118480695	73.4301570338811	0.10000059273126721	25.889068129058426	35.33787840428386	469	3.945377993146927	1.0484221761788206	2.977905110849197	1.7525140917055295	3.0409605825044896	2.1616455234464254	1.6563907596879663	0.8568231071125506	0.55511292404289	0.44424424398122064	0.056270413435201366	0.9704252295066758
4725000	-144215.7290552605	-154343.99009763447	10128.261042373966	-154343.99009763447	73.4301570338811	0.10000059273126721	25.532213984433454	34.6806577426296	525	5.241414849079134	1.4517839042016165	2.977905110849197	1.749460303376885	3.0409605825044896	2.1616455234464254	1.6563907596879663	0.8568231071125506	0.5911485872552658	0.44424424398122064	0.053998762877506906	0.9908814843747409
4726000	-144204.90816805165	-154333.6224011257	10128.714233074033	-154333.6224011257	73.4301570338811	0.10000059273126721	23.62973394609005	30.10500386155809	482	4.89646316348616	0.9220777708875996	3.2750225071003136	1.427105479779352	3.0409605825044896	2.2805518341004296	1.6563907596879663	0.8568231071125506	0.5830526748753614	0.28937506724537154	0.06138616979688689	0.9866811659234742
4727000	-144212.1269821204	-154341.22588367402	10129.09890155362	-154341.22588367402	73.4301570338811	0.10000059273126721	24.76479110005828	32.02551528392496	501	3.6133688791560634	0.9554244286743616	2.8026333128282648	2.4629893243634866	3.0409605825044896	2.2805518341004296	1.6563907596879663	0.8568231071125506	0.5400188977995927	0.315092875219382	0.049002364364539884	0.9727161013922336
4728000	-144203.76538014595	-154332.9232031805	10129.157823034539	-154332.9232031805	73.4301570338811	0.10000059273126721	23.886548973632834	30.725372532115674	530	3.6133688791560634	0.72984988160101	2.6978798025587376	2.4629893243634866	2.3142625332223745	2.2805518341004296	1.371647568919763	1.0252083134019134	0.5400188977995927	0.315092875219382	0.052079243623643925	0.9959924080229785
4729000	-144207.7441027629	-154336.0600261261	10128.315923363214	-154336.0600261261	73.4301570338811	0.10000059273126721	24.660442296968586	31.8683293180103	508	3.6063460782262116	0.980495597016544	3.871629977466781	2.6301374913158346	2.3142625332223745	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.315092875219382	0.050620676043341896	0.9753820687745086
4730000	-144215.04649961862	-154341.16034949315	10126.113849874542	-154341.16034949315	73.4301570338811	0.10000059273126721	25.051432655794493	32.46832493118803	491	1.9564465269314029	0.527392758443539	4.388578865428263	2.435914354836789	2.530085806513864	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.315092875219382	0.05712753093982431	0.9602656853794197
4731000	-144212.67772438598	-154338.52653672788	10125.848812341887	-154338.52653672788	73.4301570338811	0.10000059273126721	25.289981768120516	34.254234169468425	495	4.867566154127929	0.527392758443539	5.518818161805093	2.435914354836789	2.530085806513864	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.4344499603766856	0.05229259033223399	0.985691244165436
4732000	-144206.66802645312	-154333.43689103637	10126.768864583242	-154333.43689103637	73.4301570338811	0.10000059273126721	24.703059281311834	33.617093870801675	467	3.6652183355397496	0.2629908891512619	5.518818161805093	3.0024257076928547	2.530085806513864	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.4556925778347211	0.05642752338002725	0.9958723142375543
4733000	-144201.11947347358	-154331.09266296012	10129.973189486529	-154331.09266296012	73.4301570338811	0.10000059273126721	22.886150258095434	28.812077810621535	466	2.7652344198237926	0.2629908891512619	3.3580350228469973	3.0024257076928547	2.2979659011298272	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.2683804428195923	0.059884188720024524	0.9917013015867163
4734000	-144200.5237327887	-154331.774593279	10131.250860490314	-154331.774593279	73.4301570338811	0.10000059273126721	24.79386900763852	33.86460243257841	477	2.482075553825201	1.127209182676718	1.8426121325328895	2.8315866044153903	2.2979659011298272	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.4658765765490622	0.06421320612205952	0.9934453282846678
4735000	-144210.38007319678	-154337.722779713	10127.342706516203	-154337.722779713	73.4301570338811	0.10000059273126721	23.453849407848672	30.38572632637851	440	5.807763982122394	1.127209182676718	1.194922077032146	2.726568213668237	2.2979659011298272	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.3301487508464142	0.05209829540725372	0.9936955309716787
4736000	-144214.2402368091	-154345.12238013349	10130.882143324376	-154345.12238013349	73.4301570338811	0.10000059273126721	23.672977942702058	30.666849195625336	471	4.777708562234023	1.127209182676718	2.880532961127348	2.726568213668237	2.2979659011298272	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.3301487508464142	0.05190480648053053	0.9942330911353106
4737000	-144219.00298181255	-154347.9189003146	10128.91591850205	-154347.9189003146	73.4301570338811	0.10000059273126721	25.53302301763547	34.74258061145951	471	4.777708562234023	1.790871664451326	2.244207625372491	2.726568213668237	2.96905444697865	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.4415488597884269	0.050508724134719116	0.9791212588684333
4738000	-144218.3606608039	-154347.45369391175	10129.093033107856	-154347.45369391175	73.4301570338811	0.10000059273126721	25.006772357231025	33.92717072103164	486	5.486465813166967	1.2190322883769786	2.244207625372491	2.726568213668237	2.96905444697865	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.4415488597884269	0.06328087165490501	0.9859821977587993
4739000	-144218.8318753677	-154348.19657927472	10129.364703907011	-154348.19657927472	73.4301570338811	0.10000059273126721	24.374919358449592	32.30016776276784	472	5.3179396574897515	1.2190322883769786	3.105694400981331	2.726568213668237	2.96905444697865	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.38075694661361953	0.061803214589296766	0.9858050306496805
4740000	-144214.28337066053	-154344.837310731	10130.55394007047	-154344.837310731	73.4301570338811	0.10000059273126721	24.458931020004176	31.85403046574094	503	2.414534135915049	1.2190322883769786	2.6140049748912393	2.4368967657641947	2.2415248380331985	2.3533325067511197	1.371647568919763	1.0252083134019134	0.5400188977995927	0.3357232628303716	0.05981323977707858	0.979280512935289
4741000	-144207.1145657734	-154338.56217467197	10131.447608898556	-154338.56217467197	73.4301570338811	0.10000059273126721	23.876184060726967	30.992224479431115	510	1.839539768994031	0.9901920961515887	2.6140049748912393	3.302514071024934	2.2415248380331985	2.3533325067511197	1.3906092474705574	1.0252083134019134	0.5400188977995927	0.3357232628303716	0.05937770097807884	0.993927657602082
4742000	-144201.96183208225	-154331.05608596577	10129.094253883519	-154331.05608596577	73.4301570338811	0.10000059273126721	23.968033974696873	31.1312091727425	501	0.5569470090833614	0.757341302042893	2.6140049748912393	2.9839325944179036	2.909555719989763	2.3533325067511197	1.3906092474705574	0.6904368661565026	0.5400188977995927	0.3357232628303716	0.05571007246841214	0.9921971726269199
4743000	-144204.12830757617	-154332.5323359281	10128.404028351915	-154332.5323359281	73.4301570338811	0.10000059273126721	23.965412765110003	31.12068154059159	467	1.9372195215914645	0.24719609152548402	3.8915928612671538	2.9839325944179036	2.909555719989763	2.3533325067511197	1.4018671444291277	0.6904368661565026	0.5400188977995927	0.3357232628303716	0.050673244155635254	0.9933194949331675
4744000	-144204.17346660432	-154332.2051381036	10128.031671499295	-154332.2051381036	73.4301570338811	0.10000059273126721	25.110340879101184	34.61652061470647	439	1.9372195215914645	0.21061836257507616	2.7918499460982735	1.816884354093682	2.909124186402344	2.3533325067511197	1.4110449606137168	0.6904368661565026	0.6442190002846261	0.4901924946601948	0.06197864696387601	0.9955357431332903
4745000	-144205.61720545805	-154329.45925689995	10123.842051441905	-154329.45925689995	73.4301570338811	0.10000059273126721	23.282452939314815	30.068418961537535	382	2.092885564559512	0.38636554422582264	3.179792127031595	1.8404772496961805	3.0144999339192777	2.044008022473965	1.4110449606137168	0.6904368661565026	0.6442190002846261	0.3202268524140395	0.05103133040428522	0.997010730394991
4746000	-144212.52354511715	-154340.32263266726	10127.799087550102	-154340.32263266726	73.4301570338811	0.10000059273126721	25.554966695331853	34.94023927788579	464	3.652577736643255	1.8293768412941684	3.36968767518856	3.0692915546041224	1.9871044896615098	2.044008022473965	1.4110449606137168	0.9484059613992359	0.6442190002846261	0.45738849284767313	0.05998382877300802	0.9849540178420061
